1584175569 -2.71266 37.92261 0.19551 0 0 0 1
1584175569 -2.73155 38.33186 0.19993 0 0 0 1
1584175569 -2.75313 38.73105 0.20787 0 0 0 1
1584175570 -2.80173 39.15264 0.20363 0 0 0 1
1584175570 -2.81495 39.54419 0.21036 0 0 0 1
1584175570 -2.85674 39.99250 0.20229 0 0 0 1
1584175570 -2.87376 40.39679 0.20688 0 0 0 1
1584175570 -2.89267 40.81095 0.21227 0 0 0 1
1584175570 -2.91792 41.22048 0.21526 0 0 0 1
1584175570 -2.96521 41.66693 0.20778 0 0 0 1
1584175570 -2.98252 42.08080 0.21364 0 0 0 1
1584175570 -2.99824 42.47853 0.21967 0 0 0 1
1584175570 -3.08389 42.71273 0.22389 0 0 0 1
1584175571 -3.11160 43.11246 0.22835 0 0 0 1
1584175571 -3.13562 43.51731 0.23256 0 0 0 1
1584175571 -3.17674 43.96766 0.22522 0 0 0 1
1584175571 -3.19644 44.35826 0.23284 0 0 0 1
1584175571 -3.21306 44.75445 0.24154 0 0 0 1
1584175571 -3.25418 45.19555 0.23828 0 0 0 1
1584175571 -3.27081 45.62219 0.24573 0 0 0 1
1584175571 -3.29373 46.03448 0.25392 0 0 0 1
1584175571 -3.33229 46.49580 0.25093 0 0 0 1
1584175571 -3.34732 46.93660 0.25861 0 0 0 1
1584175572 -3.36250 47.38083 0.26507 0 0 0 1
1584175572 -3.39658 47.90827 0.26088 0 0 0 1
1584175572 -3.41403 48.36513 0.26703 0 0 0 1
1584175572 -3.45051 48.85974 0.26666 0 0 0 1
1584175572 -3.47804 49.32908 0.27191 0 0 0 1
1584175572 -3.44859 49.65225 0.27989 0 0 0 1
1584175572 -3.48357 50.27770 0.26602 0 0 0 1
1584175572 -3.50460 50.74226 0.26887 0 0 0 1
1584175572 -3.52999 51.29087 0.26515 0 0 0 1
1584175572 -3.54876 51.74766 0.27437 0 0 0 1
1584175573 -3.57552 52.32221 0.26486 0 0 0 1
1584175573 -3.59955 52.79862 0.26652 0 0 0 1
1584175573 -3.62838 53.34634 0.26280 0 0 0 1
1584175573 -3.65578 53.85210 0.26786 0 0 0 1
1584175573 -3.67842 54.42412 0.26604 0 0 0 1
1584175573 -3.70330 54.91958 0.26505 0 0 0 1
1584175573 -3.72776 55.39741 0.26213 0 0 0 1
1584175573 -3.75315 55.90027 0.26741 0 0 0 1
1584175573 -3.77349 56.37792 0.27312 0 0 0 1
1584175573 -3.79659 56.89340 0.27459 0 0 0 1
1584175574 -3.82969 57.46523 0.26670 0 0 0 1
1584175574 -3.75590 57.52208 0.25968 0 0 0 1
1584175574 -3.78536 58.03272 0.25976 0 0 0 1
1584175574 -3.81151 58.53480 0.26375 0 0 0 1
1584175574 -3.82924 59.05439 0.26524 0 0 0 1
1584175574 -3.84964 59.55811 0.27074 0 0 0 1
1584175574 -3.87103 60.06006 0.27102 0 0 0 1
1584175574 -3.89506 60.51902 0.27987 0 0 0 1
1584175574 -3.92092 61.07661 0.27703 0 0 0 1
1584175574 -3.94210 61.54223 0.28464 0 0 0 1
1584175575 -3.95868 62.03496 0.28610 0 0 0 1
1584175575 -3.98282 62.55417 0.28983 0 0 0 1
1584175575 -4.00329 63.00668 0.29026 0 0 0 1
1584175575 -4.02457 63.48236 0.29567 0 0 0 1
1584175575 -4.04211 63.96911 0.29694 0 0 0 1
1584175575 -4.06245 64.46400 0.29891 0 0 0 1
1584175575 -4.08280 64.91213 0.30433 0 0 0 1
1584175575 -4.10645 65.36794 0.30840 0 0 0 1
1584175575 -4.13304 65.81219 0.31381 0 0 0 1
1584175575 -4.05438 65.77880 0.32790 0 0 0 1
1584175576 -4.07109 66.24011 0.33331 0 0 0 1
1584175576 -4.08519 66.69659 0.34075 0 0 0 1
1584175576 -4.09422 67.15419 0.34557 0 0 0 1
1584175576 -4.11533 67.60324 0.34912 0 0 0 1
1584175576 -4.13672 68.06682 0.35180 0 0 0 1
1584175576 -4.15101 68.50159 0.36138 0 0 0 1
1584175576 -4.15432 68.94197 0.36816 0 0 0 1
1584175576 -4.16158 69.42650 0.37096 0 0 0 1
1584175576 -4.17023 69.89743 0.37567 0 0 0 1
1584175576 -4.18587 70.35553 0.38238 0 0 0 1
1584175577 -4.19953 70.81628 0.38295 0 0 0 1
1584175577 -4.21060 71.28942 0.38637 0 0 0 1
1584175577 -4.21058 71.75152 0.39167 0 0 0 1
1584175577 -4.21620 72.26955 0.39796 0 0 0 1
1584175577 -4.21637 72.79268 0.40095 0 0 0 1
1584175577 -4.21394 73.26177 0.40561 0 0 0 1
1584175577 -4.20972 73.78817 0.40405 0 0 0 1
1584175577 -4.17289 73.78476 0.40821 0 0 0 1
1584175577 -4.16615 74.30924 0.41196 0 0 0 1
1584175577 -4.16259 74.80761 0.41891 0 0 0 1
1584175578 -4.14900 75.31904 0.42031 0 0 0 1
1584175578 -4.13573 75.78187 0.42621 0 0 0 1
1584175578 -4.12283 76.34434 0.42703 0 0 0 1
1584175578 -4.11591 76.84560 0.43259 0 0 0 1
1584175578 -4.11464 77.35678 0.43513 0 0 0 1
1584175578 -4.10773 77.85631 0.43676 0 0 0 1
1584175578 -4.09635 78.39389 0.44133 0 0 0 1
1584175578 -4.07746 78.92500 0.44460 0 0 0 1
1584175578 -4.06276 79.44842 0.44709 0 0 0 1
1584175578 -4.06649 79.99929 0.44209 0 0 0 1
1584175579 -4.05582 80.51441 0.44681 0 0 0 1
1584175579 -4.05068 81.06094 0.44644 0 0 0 1
1584175579 -4.04782 81.60798 0.44016 0 0 0 1
1584175579 -4.08644 81.89405 0.44669 0 0 0 1
1584175579 -4.08609 82.42898 0.44768 0 0 0 1
1584175579 -4.10759 83.00228 0.44524 0 0 0 1
1584175579 -4.11082 83.55463 0.44542 0 0 0 1
1584175579 -4.13302 84.09938 0.43930 0 0 0 1
1584175579 -4.13915 84.65021 0.44367 0 0 0 1
1584175579 -4.17062 85.19626 0.44257 0 0 0 1
1584175580 -4.18207 85.74515 0.44307 0 0 0 1
1584175580 -4.21901 86.28881 0.44152 0 0 0 1
1584175580 -4.23361 86.84888 0.44688 0 0 0 1
1584175580 -4.27539 87.38924 0.44583 0 0 0 1
1584175580 -4.28699 87.97435 0.44874 0 0 0 1
1584175580 -4.30623 88.51970 0.44616 0 0 0 1
1584175580 -4.31146 89.09358 0.44844 0 0 0 1
1584175580 -4.33060 89.60829 0.44685 0 0 0 1
1584175580 -4.34371 90.17076 0.45099 0 0 0 1
1584175580 -4.35810 90.74314 0.45175 0 0 0 1
1584175581 -4.36729 90.74312 0.51407 0 0 0 1
1584175581 -4.36986 91.30230 0.52071 0 0 0 1
1584175581 -4.36626 91.87457 0.52472 0 0 0 1
1584175581 -4.37493 92.41241 0.52759 0 0 0 1
1584175581 -4.37999 92.97757 0.52755 0 0 0 1
1584175581 -4.39310 93.53336 0.51982 0 0 0 1
1584175581 -4.39617 94.10281 0.52149 0 0 0 1
1584175581 -4.40370 94.66656 0.52128 0 0 0 1
1584175581 -4.39752 95.26066 0.52079 0 0 0 1
1584175581 -4.39683 95.81651 0.51422 0 0 0 1
1584175582 -4.39858 96.38882 0.50974 0 0 0 1
1584175582 -4.40406 96.95773 0.50227 0 0 0 1
1584175582 -4.40341 97.55420 0.49723 0 0 0 1
1584175582 -4.40185 98.13076 0.49333 0 0 0 1
1584175582 -4.40155 98.69852 0.48956 0 0 0 1
1584175582 -4.40253 99.27473 0.48190 0 0 0 1
1584175582 -4.34722 99.58747 0.51078 0 0 0 1
1584175582 -4.34362 100.18617 0.50465 0 0 0 1
1584175582 -4.34292 100.77505 0.50332 0 0 0 1
1584175582 -4.34244 101.41511 0.50065 0 0 0 1
1584175583 -4.34203 102.00664 0.49687 0 0 0 1
1584175583 -4.34154 102.58120 0.49490 0 0 0 1
1584175583 -4.34500 103.16796 0.48619 0 0 0 1
1584175583 -4.34975 103.73644 0.47951 0 0 0 1
1584175583 -4.35493 104.32608 0.47328 0 0 0 1
1584175583 -4.35243 105.00109 0.46319 0 0 0 1
1584175583 -4.35586 105.57617 0.46029 0 0 0 1
1584175583 -4.36339 106.13013 0.45442 0 0 0 1
1584175583 -4.37033 106.72802 0.44943 0 0 0 1
1584175583 -4.38027 107.37692 0.43854 0 0 0 1
1584175584 -4.38605 107.95814 0.43379 0 0 0 1
1584175584 -4.39432 108.57759 0.42223 0 0 0 1
1584175584 -4.39896 109.17640 0.41705 0 0 0 1
1584175584 -4.37107 109.26027 0.42919 0 0 0 1
1584175584 -4.38705 109.80018 0.42938 0 0 0 1
1584175584 -4.39415 110.37112 0.42180 0 0 0 1
1584175584 -4.39814 111.06337 0.41061 0 0 0 1
1584175584 -4.41311 111.68991 0.40435 0 0 0 1
1584175584 -4.43042 112.30856 0.40042 0 0 0 1
1584175584 -4.43841 112.92442 0.39916 0 0 0 1
1584175585 -4.45702 113.46637 0.39750 0 0 0 1
1584175585 -4.46587 114.08181 0.39337 0 0 0 1
1584175585 -4.48873 114.66419 0.39207 0 0 0 1
1584175585 -4.50539 115.27793 0.38970 0 0 0 1
1584175585 -4.52664 115.89366 0.38888 0 0 0 1
1584175585 -4.54022 116.49930 0.39079 0 0 0 1
1584175585 -4.56007 117.08824 0.38517 0 0 0 1
1584175585 -4.57672 117.71159 0.38258 0 0 0 1
1584175585 -4.60070 118.30474 0.37540 0 0 0 1
1584175585 -4.55513 118.45075 0.44414 0 0 0 1
1584175586 -4.57258 119.06834 0.44031 0 0 0 1
1584175586 -4.59010 119.66497 0.43676 0 0 0 1
1584175586 -4.61134 120.23247 0.43344 0 0 0 1
1584175586 -4.62477 120.81214 0.42617 0 0 0 1
1584175586 -4.63743 121.45799 0.41930 0 0 0 1
1584175586 -4.65401 122.07007 0.41463 0 0 0 1
1584175586 -4.67645 122.66847 0.41192 0 0 0 1
1584175586 -4.69559 123.26655 0.40722 0 0 0 1
1584175586 -4.70659 123.84573 0.40975 0 0 0 1
1584175586 -4.72622 124.45947 0.40129 0 0 0 1
1584175587 -4.74247 125.04581 0.40495 0 0 0 1
1584175587 -4.76668 125.62274 0.39798 0 0 0 1
1584175587 -4.78251 126.21343 0.39484 0 0 0 1
1584175587 -4.79633 126.75753 0.39569 0 0 0 1
1584175587 -4.80748 127.33733 0.39206 0 0 0 1
1584175587 -4.78312 127.74759 0.41797 0 0 0 1
1584175587 -4.80610 128.34698 0.41309 0 0 0 1
1584175587 -4.82754 128.89343 0.41399 0 0 0 1
1584175587 -4.84441 129.46659 0.41089 0 0 0 1
1584175587 -4.85721 130.02209 0.40120 0 0 0 1
1584175588 -4.87007 130.58756 0.40598 0 0 0 1
1584175588 -4.89143 131.14470 0.40941 0 0 0 1
1584175588 -4.91007 131.71561 0.41410 0 0 0 1
1584175588 -4.93086 132.27175 0.41495 0 0 0 1
1584175588 -4.95238 132.84884 0.40557 0 0 0 1
1584175588 -4.96706 133.42437 0.40388 0 0 0 1
1584175588 -4.98420 133.98335 0.40233 0 0 0 1
1584175588 -5.00447 134.53942 0.40297 0 0 0 1
1584175588 -5.02159 135.08631 0.40724 0 0 0 1
1584175588 -5.04217 135.59690 0.40909 0 0 0 1
1584175589 -5.05737 136.13523 0.41535 0 0 0 1
1584175589 -5.01798 136.45461 0.47402 0 0 0 1
1584175589 -5.03790 136.98417 0.47814 0 0 0 1
1584175589 -5.05687 137.47769 0.48473 0 0 0 1
1584175589 -5.07872 137.97549 0.48483 0 0 0 1
1584175589 -5.09353 138.50013 0.48507 0 0 0 1
1584175589 -5.10797 139.05230 0.48404 0 0 0 1
1584175589 -5.12740 139.58507 0.48284 0 0 0 1
1584175589 -5.14784 140.12402 0.48570 0 0 0 1
1584175589 -5.16041 140.74865 0.48448 0 0 0 1
1584175590 -5.17810 141.29247 0.48376 0 0 0 1
1584175590 -5.19310 141.84047 0.47974 0 0 0 1
1584175590 -5.20674 142.30241 0.48463 0 0 0 1
1584175590 -5.22091 142.78665 0.48227 0 0 0 1
1584175590 -5.23346 143.31497 0.48554 0 0 0 1
1584175590 -5.24754 143.91937 0.48231 0 0 0 1
1584175590 -5.26305 144.45357 0.48523 0 0 0 1
1584175590 -5.27179 144.96770 0.48948 0 0 0 1
1584175590 -5.22063 145.29089 0.49951 0 0 0 1
1584175590 -5.22955 145.82228 0.50034 0 0 0 1
1584175591 -5.23600 146.31318 0.50529 0 0 0 1
1584175591 -5.24366 146.81313 0.50440 0 0 0 1
1584175591 -5.25359 147.29096 0.50521 0 0 0 1
1584175591 -5.25688 147.77529 0.50734 0 0 0 1
1584175591 -5.25201 148.30516 0.50426 0 0 0 1
1584175591 -5.25673 148.76411 0.51426 0 0 0 1
1584175591 -5.26273 149.27700 0.50907 0 0 0 1
1584175591 -5.26770 149.70893 0.52079 0 0 0 1
1584175591 -5.26532 150.25689 0.51222 0 0 0 1
1584175591 -5.25981 150.69497 0.50680 0 0 0 1
1584175592 -5.25003 151.17442 0.49697 0 0 0 1
1584175592 -5.24439 151.52788 0.50056 0 0 0 1
1584175592 -5.24209 151.91870 0.51416 0 0 0 1
1584175592 -5.23697 152.36217 0.51203 0 0 0 1
1584175592 -5.20566 152.65257 0.51769 0 0 0 1
1584175592 -5.18131 153.06827 0.51841 0 0 0 1
1584175592 -5.15839 153.50088 0.51576 0 0 0 1
1584175592 -5.12859 153.86968 0.51463 0 0 0 1
1584175592 -5.09916 154.27479 0.51736 0 0 0 1
1584175592 -5.06251 154.70005 0.51066 0 0 0 1
1584175593 -5.02679 155.06062 0.51161 0 0 0 1
1584175593 -4.97791 155.48283 0.50806 0 0 0 1
1584175593 -4.92734 155.87218 0.51060 0 0 0 1
1584175593 -4.86478 156.25386 0.51087 0 0 0 1
1584175593 -4.80114 156.60261 0.51353 0 0 0 1
1584175593 -4.72952 156.94453 0.51127 0 0 0 1
1584175593 -4.65253 157.31127 0.50310 0 0 0 1
1584175593 -4.55730 157.67936 0.49522 0 0 0 1
1584175593 -4.45084 158.00186 0.49441 0 0 0 1
1584175593 -4.34038 158.33963 0.49063 0 0 0 1
1584175594 -4.24737 158.27940 0.39765 0 0 0 1
1584175594 -4.12367 158.58317 0.39665 0 0 0 1
1584175594 -3.98509 158.88038 0.40042 0 0 0 1
1584175594 -3.83952 159.17266 0.40228 0 0 0 1
1584175594 -3.69024 159.43372 0.40528 0 0 0 1
1584175594 -3.53524 159.68425 0.40709 0 0 0 1
1584175594 -3.36685 159.92586 0.40842 0 0 0 1
1584175594 -3.19744 160.15327 0.41121 0 0 0 1
1584175594 -3.01927 160.38003 0.41144 0 0 0 1
1584175594 -2.83731 160.58505 0.41193 0 0 0 1
1584175595 -2.64571 160.80971 0.40961 0 0 0 1
1584175595 -2.44995 161.01169 0.40927 0 0 0 1
1584175595 -2.24105 161.20574 0.40989 0 0 0 1
1584175595 -2.02219 161.39682 0.41149 0 0 0 1
1584175595 -1.86954 161.29648 0.42454 0 0 0 1
1584175595 -1.63405 161.47041 0.43004 0 0 0 1
1584175595 -1.37787 161.66293 0.43135 0 0 0 1
1584175595 -1.10874 161.84673 0.43428 0 0 0 1
1584175595 -0.82650 162.02731 0.43997 0 0 0 1
1584175595 -0.52721 162.19847 0.44376 0 0 0 1
1584175596 -0.21548 162.35031 0.44894 0 0 0 1
1584175596 0.12881 162.52172 0.45178 0 0 0 1
1584175596 0.48245 162.66893 0.45590 0 0 0 1
1584175596 0.83926 162.79797 0.46202 0 0 0 1
1584175596 1.21938 162.94028 0.46715 0 0 0 1
1584175596 1.61800 163.06422 0.47122 0 0 0 1
1584175596 2.02201 163.17716 0.47894 0 0 0 1
1584175596 2.44751 163.27983 0.48432 0 0 0 1
1584175596 2.87735 163.36815 0.48873 0 0 0 1
1584175596 3.32586 163.46968 0.49301 0 0 0 1
1584175597 3.32141 162.99936 0.67859 0 0 0 1
1584175597 3.78609 163.07846 0.69289 0 0 0 1
1584175597 4.27077 163.15061 0.70912 0 0 0 1
1584175597 4.76336 163.21808 0.72295 0 0 0 1
1584175597 5.27021 163.28443 0.73563 0 0 0 1
1584175597 5.77099 163.32851 0.75376 0 0 0 1
1584175597 6.29229 163.39014 0.77311 0 0 0 1
1584175597 6.83173 163.41324 0.79127 0 0 0 1
1584175597 7.37207 163.45872 0.80561 0 0 0 1
1584175597 7.91873 163.47419 0.82388 0 0 0 1
1584175598 8.47403 163.53588 0.83528 0 0 0 1
1584175598 9.02576 163.55524 0.85278 0 0 0 1
1584175598 9.59397 163.61780 0.86124 0 0 0 1
1584175598 10.16102 163.61231 0.87745 0 0 0 1
1584175598 10.74597 163.65256 0.88173 0 0 0 1
1584175598 11.33547 163.64966 0.89695 0 0 0 1
1584175598 11.48621 163.55207 1.10464 0 0 0 1
1584175598 12.06230 163.56871 1.13121 0 0 0 1
1584175598 12.63131 163.63535 1.14387 0 0 0 1
1584175598 13.21243 163.64146 1.16465 0 0 0 1
1584175599 13.82270 163.63647 1.18758 0 0 0 1
1584175599 14.35805 163.69952 1.19830 0 0 0 1
1584175599 14.99107 163.70093 1.21754 0 0 0 1
1584175599 15.53928 163.78459 1.23286 0 0 0 1
1584175599 16.13937 163.79965 1.25948 0 0 0 1
1584175599 16.70569 163.87081 1.27290 0 0 0 1
1584175599 17.29709 163.89151 1.29050 0 0 0 1
1584175599 17.75599 163.96550 1.30202 0 0 0 1
1584175599 18.39480 163.97198 1.32022 0 0 0 1
1584175599 18.89554 164.05503 1.33748 0 0 0 1
1584175600 19.53605 164.07820 1.35927 0 0 0 1
1584175600 20.08522 164.15109 1.37451 0 0 0 1
1584175600 20.68983 164.17614 1.39702 0 0 0 1
1584175600 20.25913 164.01833 1.67182 0 0 0 1
1584175600 20.85070 164.04497 1.69664 0 0 0 1
1584175600 21.27890 164.12939 1.72229 0 0 0 1
1584175600 21.91796 164.15832 1.75324 0 0 0 1
1584175600 22.41859 164.23602 1.77863 0 0 0 1
1584175600 23.09052 164.26139 1.80733 0 0 0 1
1584175600 23.68669 164.32084 1.83303 0 0 0 1
1584175601 24.29565 164.36373 1.86398 0 0 0 1
1584175601 24.83275 164.43677 1.89339 0 0 0 1
1584175601 25.49170 164.47470 1.92217 0 0 0 1
1584175601 26.01832 164.53882 1.95007 0 0 0 1
1584175601 26.68722 164.58290 1.97780 0 0 0 1
1584175601 27.24510 164.65494 2.00653 0 0 0 1
1584175601 27.91159 164.70510 2.03508 0 0 0 1
1584175601 28.47486 164.77380 2.06588 0 0 0 1
1584175601 27.98318 164.29522 2.17144 0 0 0 1
1584175601 28.68198 164.33722 2.20935 0 0 0 1
1584175602 29.33127 164.39878 2.24219 0 0 0 1
1584175602 29.97960 164.44615 2.27264 0 0 0 1
1584175602 30.65216 164.49044 2.30351 0 0 0 1
1584175602 31.29393 164.54910 2.33961 0 0 0 1
1584175602 32.67137 164.65422 2.40725 0 0 0 1
1584175602 33.38286 164.71041 2.43960 0 0 0 1
1584175602 34.05427 164.77867 2.47450 0 0 0 1
1584175602 34.75157 164.83243 2.50876 0 0 0 1
1584175602 35.45846 164.88565 2.54450 0 0 0 1
1584175603 36.90363 164.99427 2.61453 0 0 0 1
1584175603 37.64052 165.04894 2.65187 0 0 0 1
1584175603 38.34611 165.12054 2.69110 0 0 0 1
1584175603 39.06340 165.17575 2.72896 0 0 0 1
1584175603 39.77149 165.22444 2.76333 0 0 0 1
1584175603 40.42759 165.29313 2.80039 0 0 0 1
1584175603 40.38825 164.76577 2.85719 0 0 0 1
1584175603 41.11341 164.81090 2.89773 0 0 0 1
1584175604 41.77400 164.86956 2.94007 0 0 0 1
1584175604 42.49950 164.91025 2.97935 0 0 0 1
1584175604 43.25444 164.94484 3.01836 0 0 0 1
1584175604 43.93816 165.00401 3.06085 0 0 0 1
1584175604 44.65267 165.05014 3.09947 0 0 0 1
1584175604 46.08206 165.14396 3.18502 0 0 0 1
1584175604 46.84999 165.17987 3.22493 0 0 0 1
1584175604 47.55406 165.21445 3.26067 0 0 0 1
1584175605 49.07520 165.29418 3.33107 0 0 0 1
1584175605 49.85023 165.33888 3.36710 0 0 0 1
1584175605 50.53950 165.37148 3.41165 0 0 0 1
1584175605 51.28416 165.40954 3.45315 0 0 0 1
1584175605 52.76067 165.47971 3.52874 0 0 0 1
1584175605 53.53508 165.50514 3.56107 0 0 0 1
1584175605 54.28383 165.54348 3.60611 0 0 0 1
1584175605 54.10471 165.02311 3.62145 0 0 0 1
1584175606 54.84587 165.04177 3.65845 0 0 0 1
1584175606 55.51556 165.06932 3.69182 0 0 0 1
1584175606 56.26468 165.07893 3.72666 0 0 0 1
1584175606 57.67995 165.12148 3.80366 0 0 0 1
1584175606 58.38269 165.14148 3.84234 0 0 0 1
1584175606 59.02301 165.16329 3.88464 0 0 0 1
1584175606 59.71211 165.18020 3.92193 0 0 0 1
1584175606 60.42994 165.19565 3.95927 0 0 0 1
1584175607 61.76519 165.22718 4.03297 0 0 0 1
1584175607 62.48797 165.24817 4.06929 0 0 0 1
1584175607 63.13705 165.28254 4.10697 0 0 0 1
1584175607 63.81112 165.29832 4.13963 0 0 0 1
1584175607 65.17007 165.32954 4.20851 0 0 0 1
1584175607 65.81734 165.35410 4.23965 0 0 0 1
1584175607 66.45195 165.38129 4.27796 0 0 0 1
1584175607 65.16596 164.97110 4.18084 0 0 0 1
1584175608 66.48043 164.98123 4.26534 0 0 0 1
1584175608 67.18278 164.99020 4.30836 0 0 0 1
1584175608 67.81069 165.00809 4.34363 0 0 0 1
1584175608 68.47212 165.03041 4.37138 0 0 0 1
1584175608 69.11589 165.03536 4.40282 0 0 0 1
1584175608 69.84108 165.04081 4.43856 0 0 0 1
1584175608 71.16202 165.06639 4.50743 0 0 0 1
1584175608 71.86426 165.08261 4.53542 0 0 0 1
1584175609 72.55101 165.09241 4.56999 0 0 0 1
1584175609 73.25452 165.09775 4.61449 0 0 0 1
1584175609 73.93504 165.10833 4.65803 0 0 0 1
1584175609 74.62986 165.12211 4.70175 0 0 0 1
1584175609 75.24565 165.15084 4.74086 0 0 0 1
1584175609 76.65513 165.17639 4.83146 0 0 0 1
1584175609 77.28889 165.19558 4.87894 0 0 0 1
1584175609 77.95040 165.21603 4.92007 0 0 0 1
1584175609 76.59477 165.06301 4.75966 0 0 0 1
1584175610 77.85787 165.08420 4.84832 0 0 0 1
1584175610 78.54118 165.08809 4.89666 0 0 0 1
1584175610 79.11793 165.11083 4.94487 0 0 0 1
1584175610 79.74723 165.13226 4.99062 0 0 0 1
1584175610 80.40391 165.15141 5.03389 0 0 0 1
1584175610 80.96332 165.17469 5.07390 0 0 0 1
1584175610 81.54869 165.18169 5.10968 0 0 0 1
1584175610 82.05274 165.20047 5.14857 0 0 0 1
1584175610 82.62509 165.21734 5.18697 0 0 0 1
1584175611 83.92213 165.25337 5.25290 0 0 0 1
1584175611 84.45687 165.27189 5.28674 0 0 0 1
1584175611 85.07879 165.27772 5.32382 0 0 0 1
1584175611 85.69246 165.27757 5.35912 0 0 0 1
1584175611 86.22222 165.28113 5.39111 0 0 0 1
1584175611 86.81817 165.29719 5.42536 0 0 0 1
1584175611 87.44804 165.31235 5.46371 0 0 0 1
1584175611 88.70795 165.32748 5.53445 0 0 0 1
1584175612 89.24204 165.33340 5.56948 0 0 0 1
1584175612 87.82497 165.31788 5.32709 0 0 0 1
1584175612 88.38853 165.33013 5.35769 0 0 0 1
1584175612 88.91687 165.34215 5.38209 0 0 0 1
1584175612 89.51307 165.35050 5.41349 0 0 0 1
1584175612 90.09927 165.35835 5.44757 0 0 0 1
1584175612 90.62060 165.36144 5.48087 0 0 0 1
1584175612 91.23053 165.36368 5.51046 0 0 0 1
1584175612 91.83294 165.36083 5.54116 0 0 0 1
1584175613 92.99612 165.36974 5.60776 0 0 0 1
1584175613 93.59613 165.37263 5.63852 0 0 0 1
1584175613 94.17546 165.37628 5.67128 0 0 0 1
1584175613 94.78839 165.37013 5.70962 0 0 0 1
1584175613 95.37521 165.37115 5.74495 0 0 0 1
1584175613 95.97961 165.37489 5.77922 0 0 0 1
1584175613 97.21195 165.38517 5.84626 0 0 0 1
1584175613 97.78570 165.39191 5.87167 0 0 0 1
1584175613 98.40606 165.39551 5.90079 0 0 0 1
1584175614 97.41130 165.47426 5.63079 0 0 0 1
1584175614 98.02349 165.47514 5.66224 0 0 0 1
1584175614 98.60832 165.48757 5.69124 0 0 0 1
1584175614 99.80031 165.50817 5.74630 0 0 0 1
1584175614 100.39389 165.51977 5.77636 0 0 0 1
1584175614 100.99330 165.52037 5.80572 0 0 0 1
1584175614 101.59879 165.52089 5.83502 0 0 0 1
1584175614 102.21265 165.52381 5.87052 0 0 0 1
1584175615 103.39313 165.54982 5.94964 0 0 0 1
1584175615 103.94839 165.55231 5.97553 0 0 0 1
1584175615 104.53913 165.55696 6.00545 0 0 0 1
1584175615 105.07498 165.56931 6.04223 0 0 0 1
1584175615 105.67400 165.58004 6.08723 0 0 0 1
1584175615 106.79875 165.60842 6.15752 0 0 0 1
1584175615 107.33649 165.62478 6.19376 0 0 0 1
1584175615 107.88063 165.62966 6.23132 0 0 0 1
1584175616 108.93929 165.66282 6.29781 0 0 0 1
1584175616 107.11609 165.78039 6.01326 0 0 0 1
1584175616 107.55311 165.80658 6.04324 0 0 0 1
1584175616 108.63763 165.82699 6.10659 0 0 0 1
1584175616 109.18928 165.83979 6.13502 0 0 0 1
1584175616 109.66779 165.86683 6.16793 0 0 0 1
1584175616 110.19276 165.90139 6.20192 0 0 0 1
1584175617 111.23733 165.94144 6.25709 0 0 0 1
1584175617 111.67264 165.96010 6.27888 0 0 0 1
1584175617 112.20839 165.98413 6.30650 0 0 0 1
1584175617 112.62226 166.00926 6.33145 0 0 0 1
1584175617 113.15908 166.03365 6.35947 0 0 0 1
1584175617 114.19720 166.09125 6.41734 0 0 0 1
1584175617 114.72149 166.11816 6.44577 0 0 0 1
1584175617 115.25941 166.14345 6.47324 0 0 0 1
1584175618 116.26553 166.19578 6.52487 0 0 0 1
1584175618 114.24707 166.26130 6.29434 0 0 0 1
1584175618 114.71867 166.29011 6.32185 0 0 0 1
1584175618 115.73273 166.34874 6.37459 0 0 0 1
1584175618 116.24042 166.37937 6.40081 0 0 0 1
1584175618 116.74639 166.40796 6.42611 0 0 0 1
1584175618 117.25457 166.44059 6.45343 0 0 0 1
1584175618 117.75875 166.47278 6.47982 0 0 0 1
1584175618 118.26691 166.50680 6.50282 0 0 0 1
1584175619 118.68468 166.54214 6.52221 0 0 0 1
1584175619 119.66359 166.60595 6.57758 0 0 0 1
1584175619 120.20112 166.64181 6.60152 0 0 0 1
1584175619 120.73420 166.68757 6.62475 0 0 0 1
1584175619 121.21314 166.72798 6.64858 0 0 0 1
1584175619 121.65000 166.74765 6.67327 0 0 0 1
1584175619 122.57468 166.80245 6.73417 0 0 0 1
1584175619 123.04506 166.84390 6.75380 0 0 0 1
1584175620 123.49523 166.87645 6.77985 0 0 0 1
1584175620 123.94818 166.91904 6.80416 0 0 0 1
1584175620 121.71829 166.94877 6.61099 0 0 0 1
1584175620 122.51901 167.00123 6.66297 0 0 0 1
1584175620 122.93533 167.03825 6.68642 0 0 0 1
1584175620 123.26005 167.06696 6.70363 0 0 0 1
1584175620 124.12777 167.13173 6.74547 0 0 0 1
1584175620 124.50870 167.15551 6.76899 0 0 0 1
1584175621 124.81923 167.17345 6.78360 0 0 0 1
1584175621 125.23395 167.19938 6.80711 0 0 0 1
1584175621 125.54322 167.20565 6.82245 0 0 0 1
1584175621 126.35459 167.21285 6.86703 0 0 0 1
1584175621 126.66479 167.20064 6.87884 0 0 0 1
1584175621 127.27864 167.17452 6.92287 0 0 0 1
1584175621 127.62042 167.15534 6.94798 0 0 0 1
1584175621 127.82309 167.11187 6.96316 0 0 0 1
1584175622 128.10106 167.06733 6.98034 0 0 0 1
1584175622 125.96994 166.88215 6.83187 0 0 0 1
